"","t","region","ed.visits","X","sine","cosine","is.train"
"1902",1902,"Region.1",0,7.37672908371804,0.964378463996745,0.264526327951073,TRUE
"1903",1903,"Region.1",0,6.62975042781043,0.968786046025684,0.247898360272756,TRUE
"1904",1904,"Region.1",6,-0.0337464847447396,0.972906948677336,0.231197035481332,TRUE
"1905",1905,"Region.1",0,6.13325924351865,0.976739952510304,0.214427295767515,TRUE
"1906",1906,"Region.1",6,8.74235823463837,0.980283923277091,0.197594103567069,TRUE
"1907",1907,"Region.1",0,8.52030994106629,0.983537812259729,0.180702440092394,TRUE
"1908",1908,"Region.1",0,6.3347360309786,0.986500656580118,0.163757303858473,TRUE
"1909",1909,"Region.1",6,5.97471696308582,0.989171579484955,0.146763709203739,TRUE
"1910",1910,"Region.1",7,3.20568200306285,0.991549790605182,0.12972668480625,TRUE
"1911",1911,"Region.1",6,6.88876591639086,0.993634586189866,0.112651272195633,TRUE
"1912",1912,"Region.1",0,9.06493301270123,0.995425349314453,0.0955425242611808,TRUE
"1913",1913,"Region.1",0,5.84086176579053,0.996921550063325,0.0784055037566686,TRUE
"1914",1914,"Region.1",0,8.49892903375874,0.998122745686608,0.0612452818021716,TRUE
"1915",1915,"Region.1",0,1.41808253709207,0.999028580731191,0.0440669363834475,TRUE
"1916",1916,"Region.1",0,6.25508003394397,0.999638787145911,0.0268755508492786,TRUE
"1917",1917,"Region.1",0,9.77894695560412,0.999953184360873,0.00967621240723454,TRUE
"1918",1918,"Region.1",7,4.94817903074662,0.999971679340883,-0.00752598938174322,TRUE
"1919",1919,"Region.1",5,8.4471328573806,0.999694266612979,-0.0247259641093814,TRUE
"1920",1920,"Region.1",6,11.5657547935436,0.99912102826805,-0.0419186220264371,TRUE
"1921",1921,"Region.1",0,4.70165170497918,0.998252133936544,-0.0590988755488294,TRUE
"1922",1922,"Region.1",0,12.3729079599723,0.997087840738274,-0.0762616407631373,TRUE
"1923",1923,"Region.1",0,8.64184974827228,0.99562849320633,-0.0934018389310045,TRUE
"1924",1924,"Region.1",0,5.37383554398688,0.993874523185123,-0.110514397992048,TRUE
"1925",1925,"Region.1",7,9.85182920802357,0.991826449702602,-0.12759425406472,TRUE
"1926",1926,"Region.1",16,16.4841639495066,0.989484878816661,-0.14463635294482,TRUE
"1927",1927,"Region.1",0,18.8065387293166,0.986850503435797,-0.161635651601109,TRUE
"1928",1928,"Region.1",17,16.5737512952384,0.983924103114068,-0.178587119667621,TRUE
"1929",1929,"Region.1",170,25.0761224354337,0.980706543820413,-0.195485740932226,TRUE
"1930",1930,"Region.1",218,24.1581439608245,0.977198777682388,-0.212326514821033,TRUE
"1931",1931,"Region.1",54,21.2716122252315,0.973401842704431,-0.229104457878099,TRUE
"1932",1932,"Region.1",24,17.3410771277763,0.969316862460688,-0.245814605240143,TRUE
"1933",1933,"Region.1",5,13.457131350727,0.964945045762534,-0.26245201210572,TRUE
"1934",1934,"Region.1",0,10.5733389939484,0.960287686300866,-0.279011755198468,TRUE
"1935",1935,"Region.1",0,8.25916522695631,0.95534616226328,-0.295488934223978,TRUE
"1936",1936,"Region.1",6,11.2879706587012,0.950121935926237,-0.311878673319898,TRUE
"1937",1937,"Region.1",0,15.6830338151259,0.944616553222361,-0.328176122498738,TRUE
"1938",1938,"Region.1",7,14.1310575883953,0.938831643282968,-0.344376459083084,TRUE
"1939",1939,"Region.1",7,11.8293787331087,0.932768917955978,-0.360474889132703,TRUE
"1940",1940,"Region.1",6,9.55752844052508,0.926430171299356,-0.376466648863144,TRUE
"1941",1941,"Region.1",0,9.65246839876949,0.919817279050219,-0.392347006055421,TRUE
"1942",1942,"Region.1",0,11.9257235896841,0.912932198069776,-0.408111261456343,TRUE
"1943",1943,"Region.1",0,13.6762520224731,0.905776965764255,-0.423754750169127,TRUE
"1944",1944,"Region.1",12,17.3809660692358,0.898353699482014,-0.439272843033779,TRUE
"1945",1945,"Region.1",7,14.542556425151,0.890664595886976,-0.454660947996956,TRUE
"1946",1946,"Region.1",14,11.5210197427584,0.882711930308598,-0.469914511470829,TRUE
"1947",1947,"Region.1",0,14.1101034137223,0.874498056068573,-0.485029019680561,TRUE
"1948",1948,"Region.1",6,12.4041021625644,0.86602540378444,-0.499999999999997,TRUE
"1949",1949,"Region.1",12,9.3094814949634,0.857296480650315,-0.514823022275212,TRUE
"1950",1950,"Region.1",0,10.4286495647904,0.848313869694992,-0.52949370013543,TRUE
"1951",1951,"Region.1",6,16.6364390869416,0.839080229017567,-0.544007692291044,TRUE
"1952",1952,"Region.1",19,22.097812532565,0.829598291000874,-0.558360703818266,TRUE
"1953",1953,"Region.1",103,22.6549764007074,0.81987086150292,-0.572548487430069,TRUE
"1954",1954,"Region.1",20,17.1664157437713,0.809900819026598,-0.586566844733016,TRUE
"1955",1955,"Region.1",6,14.8146989653529,0.799691113867871,-0.600411627469659,TRUE
"1956",1956,"Region.1",11,20.6900395363541,0.789244767242757,-0.614078738746039,TRUE
"1957",1957,"Region.1",11,24.3776833900572,0.778564870393289,-0.627564134244048,TRUE
"1958",1958,"Region.1",51,25.1288291727559,0.767654583672767,-0.640863823418198,TRUE
"1959",1959,"Region.1",105,19.5612917138949,0.756517135610561,-0.653973870676491,TRUE
"1960",1960,"Region.1",19,16.3481173780943,0.745155821956743,-0.666890396545017,TRUE
"1961",1961,"Region.1",10,20.7613664798179,0.733574004706799,-0.679609578815977,TRUE
"1962",1962,"Region.1",5,19.1311934323564,0.721775111106791,-0.692127653678698,TRUE
"1963",1963,"Region.1",0,9.6960374310267,0.709762632639162,-0.704440916833432,TRUE
"1964",1964,"Region.1",6,15.3894635825889,0.697540123989552,-0.716545724587511,TRUE
"1965",1965,"Region.1",17,20.1003408042053,0.685111201994912,-0.728438494933572,TRUE
"1966",1966,"Region.1",6,19.3905000876597,0.672479544573227,-0.740115708609529,TRUE
"1967",1967,"Region.1",18,20.706245305239,0.659648889635143,-0.751573910139996,TRUE
"1968",1968,"Region.1",0,18.2720924068888,0.646623033977885,-0.762809708858792,TRUE
"1969",1969,"Region.1",22,20.7395624668207,0.633405832161709,-0.773819779912308,TRUE
"1970",1970,"Region.1",6,17.4929014746209,0.620001195369277,-0.784600865243385,TRUE
"1971",1971,"Region.1",11,14.728952861352,0.606413090248275,-0.795149774555422,TRUE
"1972",1972,"Region.1",23,18.5809432124854,0.592645537737625,-0.805463386256434,TRUE
"1973",1973,"Region.1",55,25.3541646305826,0.578702611877603,-0.815538648382797,TRUE
"1974",1974,"Region.1",268,29.685244415309,0.564588438604297,-0.825372579502349,TRUE
"1975",1975,"Region.1",71,22.0948057494095,0.550307194528654,-0.834962269596658,TRUE
"1976",1976,"Region.1",30,24.2868607318771,0.535863105700557,-0.844304880922143,TRUE
"1977",1977,"Region.1",55,28.2950943541632,0.521260446358276,-0.853397648849802,TRUE
"1978",1978,"Region.1",237,32.1230632980004,0.506503537663649,-0.862237882683316,TRUE
"1979",1979,"Region.1",182,28.6358378189019,0.491596746423364,-0.870822966455274,TRUE
"1980",1980,"Region.1",13,13.2964408429586,0.47654448379678,-0.879150359701263,TRUE
"1981",1981,"Region.1",13,12.2908900435256,0.461351203990577,-0.887217598211648,TRUE
"1982",1982,"Region.1",15,16.0489969177175,0.446021402940687,-0.895022294760763,TRUE
"1983",1983,"Region.1",6,17.265612073479,0.430559616981872,-0.902562139813334,TRUE
"1984",1984,"Region.1",6,14.5873583604628,0.41497042150536,-0.909834902207903,TRUE
"1985",1985,"Region.1",6,15.7361647524015,0.399258429604886,-0.916838429817075,TRUE
"1986",1986,"Region.1",6,16.518548106621,0.383428290711642,-0.923570650184353,TRUE
"1987",1987,"Region.1",25,19.1837595803216,0.367484689218408,-0.930029571137418,TRUE
"1988",1988,"Region.1",66,25.1956921821943,0.351432343093374,-0.936213281377647,TRUE
"1989",1989,"Region.1",65,25.9212259992741,0.335276002484016,-0.942119951045692,TRUE
"1990",1990,"Region.1",5,21.936684257905,0.319020448311458,-0.947747832262969,TRUE
"1991",1991,"Region.1",23,22.0783488332087,0.302670490855692,-0.953095259648885,TRUE
"1992",1992,"Region.1",17,22.8276273350262,0.286230968332182,-0.958160650813642,TRUE
"1993",1993,"Region.1",17,23.1754672650977,0.269706745460129,-0.962942506826501,TRUE
"1994",1994,"Region.1",6,16.7901633800117,0.25310271202293,-0.967439412659334,TRUE
"1995",1995,"Region.1",6,17.2725685161933,0.236423781421212,-0.971650037605359,TRUE
"1996",1996,"Region.1",5,20.1743967459071,0.219674889218879,-0.97557313567291,TRUE
"1997",1997,"Region.1",6,21.6984864645727,0.202860991682604,-0.979207545954151,TRUE
"1998",1998,"Region.1",23,23.6257683978423,0.185987064315164,-0.982552192968611,TRUE
"1999",1999,"Region.1",46,25.6322522478343,0.169058100383148,-0.985606086981428,TRUE
"2000",2000,"Region.1",45,27.6957380693264,0.152079109439346,-0.988368324296229,TRUE
"2001",2001,"Region.1",55,25.1791105450875,0.135055115840343,-0.990838087522554,TRUE
"2002",2002,"Region.1",144,27.4298270690076,0.117991157259735,-0.993014645817728,TRUE
"2003",2003,"Region.1",31,22.5497240141935,0.100892283197406,-0.994897355103135,TRUE
"2004",2004,"Region.1",22,23.2028247874307,0.083763553485271,-0.996485658254809,TRUE
"2005",2005,"Region.1",45,23.0199187900659,0.0666100367900336,-0.997779085268292,TRUE
"2006",2006,"Region.1",40,23.3420496998384,0.0494368091132577,-0.998777253397723,TRUE
"2007",2007,"Region.1",84,26.0132950508311,0.0322489522893033,-0.999479867269092,TRUE
"2008",2008,"Region.1",146,26.2675305200987,0.0150515524815308,-0.999886718967652,TRUE
"2009",2009,"Region.1",25,21.6935633592536,-0.00215030132277013,-0.999997688099438,TRUE
"2010",2010,"Region.1",48,25.5100066393626,-0.0193515188183217,-0.9998127418269,TRUE
"2011",2011,"Region.1",73,26.8529968677413,-0.036547009888119,-0.999331934878616,TRUE
"2012",2012,"Region.1",285,30.4035213929941,-0.0537316861097054,-0.998555409533096,TRUE
"2013",2013,"Region.1",635,31.8366011762299,-0.0709004622609124,-0.997483395576683,TRUE
"2014",2014,"Region.1",402,30.2672010278676,-0.0880482578246575,-0.996116210235554,TRUE
"2015",2015,"Region.1",342,28.3984517253198,-0.105169998492345,-0.994454258081849,TRUE
"2016",2016,"Region.1",124,26.1928307529896,-0.122260617665463,-0.992498030913946,TRUE
"2017",2017,"Region.1",68,22.4817292475955,-0.13931505795483,-0.990248107610937,TRUE
"2018",2018,"Region.1",98,26.7933281573157,-0.156328272677184,-0.987705153961327,TRUE
"2019",2019,"Region.1",352,28.9544267617699,-0.173295227348573,-0.984869922466011,TRUE
"2020",2020,"Region.1",242,28.3180205530008,-0.190210901174137,-0.981743252115604,TRUE
"2021",2021,"Region.1",50,26.6146550409697,-0.207070288533838,-0.978326068142167,TRUE
"2022",2022,"Region.1",238,27.2410307388402,-0.223868400463728,-0.974619381745413,TRUE
"2023",2023,"Region.1",96,24.1431754966385,-0.240600266132225,-0.970624289793483,TRUE
"2024",2024,"Region.1",214,28.639900697096,-0.257260934311087,-0.966341974498359,TRUE
"2025",2025,"Region.1",150,27.2696980629353,-0.273845474840555,-0.961773703066033,TRUE
"2026",2026,"Region.1",127,27.0784496871876,-0.290348980088269,-0.95692082732152,TRUE
"2027",2027,"Region.1",167,27.2784778301925,-0.306766566401502,-0.951784783308828,TRUE
"2028",2028,"Region.1",45,24.2846299605217,-0.323093375552343,-0.946367090866009,TRUE
"2029",2029,"Region.1",85,25.2262852539189,-0.339324576175287,-0.940669353175419,TRUE
"2030",2030,"Region.1",126,27.51392105741,-0.355455365196932,-0.934693256289311,TRUE
"2031",2031,"Region.1",112,28.7761446969823,-0.371480969257289,-0.928440568630898,TRUE
"2032",2032,"Region.1",177,27.8834146112232,-0.387396646122289,-0.921913140471055,TRUE
"2033",2033,"Region.1",235,28.4098355242436,-0.403197686087081,-0.915112903380792,TRUE
"2034",2034,"Region.1",168,26.4466140714368,-0.41887941336974,-0.908041869659666,TRUE
"2035",2035,"Region.1",381,29.7629721603229,-0.434437187494861,-0.900702131740319,TRUE
"2036",2036,"Region.1",249,26.126130431059,-0.44986640466678,-0.893095861569286,TRUE
"2037",2037,"Region.1",55,23.1012327785943,-0.465162499131904,-0.885225309964283,TRUE
"2038",2038,"Region.1",36,23.0889836549869,-0.48032094452979,-0.877092805948157,TRUE
"2039",2039,"Region.1",11,21.7268852882815,-0.495337255232562,-0.868700756059687,TRUE
"2040",2040,"Region.1",11,23.1681466556582,-0.510206987672307,-0.860051643641445,TRUE
"2041",2041,"Region.1",40,23.8489079411259,-0.524925741655958,-0.851148028104948,TRUE
"2042",2042,"Region.1",0,21.1766038246755,-0.539489161667411,-0.841992544173281,TRUE
"2043",2043,"Region.1",67,24.8457645288635,-0.55389293815638,-0.832587901101435,TRUE
"2044",2044,"Region.1",49,25.7663595120325,-0.568132808813668,-0.822936881874602,TRUE
"2045",2045,"Region.1",26,22.6482122310507,-0.582204559832444,-0.813042342384645,TRUE
"2046",2046,"Region.1",33,22.3347675988042,-0.596104027155201,-0.802907210584979,FALSE
"2047",2047,"Region.1",39,24.0959243090543,-0.609827097705931,-0.792534485624165,FALSE
"2048",2048,"Region.1",73,26.4710322327824,-0.623369710607276,-0.781927236958402,FALSE
"2049",2049,"Region.1",61,23.6380824490874,-0.636727858382197,-0.771088603443223,FALSE
"2050",2050,"Region.1",54,25.1725055427751,-0.649897588139857,-0.760021792404663,FALSE
"2051",2051,"Region.1",18,25.4213930820081,-0.66287500274534,-0.748730078690155,FALSE
"2052",2052,"Region.1",26,25.0702431522576,-0.675656261972871,-0.737216803699459,FALSE
"2053",2053,"Region.1",11,22.8501677403402,-0.688237583642226,-0.725485374395866,FALSE
"2054",2054,"Region.1",23,23.1959468972961,-0.700615244737904,-0.713539262298051,FALSE
"2055",2055,"Region.1",0,22.688714186757,-0.712785582510848,-0.70138200245278,FALSE
"2056",2056,"Region.1",12,23.1304924994449,-0.72474499556231,-0.689017192388831,FALSE
"2057",2057,"Region.1",13,21.2657133428239,-0.736489944909559,-0.676448491052434,FALSE
"2058",2058,"Region.1",44,25.6667332683665,-0.74801695503312,-0.66367961772453,FALSE
"2059",2059,"Region.1",47,25.2085677700132,-0.759322614905257,-0.650714350920158,FALSE
"2060",2060,"Region.1",6,22.7253436155821,-0.770403578999317,-0.637556527270361,FALSE
"2061",2061,"Region.1",12,24.0509169231496,-0.781256568279749,-0.624210040386847,FALSE
"2062",2062,"Region.1",18,24.4312909517717,-0.791878371172418,-0.610678839709809,FALSE
"2063",2063,"Region.1",12,19.1483538363456,-0.802265844514959,-0.596966929339222,FALSE
"2064",2064,"Region.1",62,24.7208079101021,-0.812415914486887,-0.583078366849975,FALSE
"2065",2065,"Region.1",37,23.2974564510035,-0.822325577519208,-0.569017262091143,FALSE
"2066",2066,"Region.1",5,24.6454534437899,-0.831991901183194,-0.554787775969851,FALSE
"2067",2067,"Region.1",28,24.735653390026,-0.841412025058158,-0.540394119219972,FALSE
"2068",2068,"Region.1",17,23.2465205953571,-0.850583161577889,-0.525840551156111,FALSE
"2069",2069,"Region.1",12,20.0549669697187,-0.859502596855542,-0.511131378413201,FALSE
"2070",2070,"Region.1",29,22.7925699903252,-0.868167691486715,-0.496270953672112,FALSE
"2071",2071,"Region.1",12,24.6251341753904,-0.876575881330506,-0.481263674371594,FALSE
"2072",2072,"Region.1",102,26.9482371897207,-0.884724678268261,-0.46611398140704,FALSE
"2073",2073,"Region.1",122,29.0781895661375,-0.892611670939864,-0.450826357816336,FALSE
"2074",2074,"Region.1",286,30.5237815774709,-0.900234525457296,-0.435405327453255,FALSE
"2075",2075,"Region.1",271,30.0699531295317,-0.907590986095265,-0.419855453648783,FALSE
"2076",2076,"Region.1",383,31.1607701954213,-0.91467887595871,-0.404181337860757,FALSE
"2077",2077,"Region.1",167,28.312770724234,-0.921496097626993,-0.3883876183122,FALSE
"2078",2078,"Region.1",183,25.5480071854829,-0.928040633774542,-0.372478968618828,FALSE
"2079",2079,"Region.1",31,21.2086478271827,-0.934310547767819,-0.356460096406032,FALSE
"2080",2080,"Region.1",61,21.94958597758,-0.940303984238401,-0.340335741915817,FALSE
"2081",2081,"Region.1",21,22.249716388065,-0.946019169632009,-0.324110676604094,FALSE
"2082",2082,"Region.1",17,21.7392210193273,-0.951454412733337,-0.307789701728731,FALSE
"2083",2083,"Region.1",11,21.3361948577223,-0.956608105166509,-0.29137764692876,FALSE
"2084",2084,"Region.1",6,18.9109290940388,-0.961478721871018,-0.274879368795247,FALSE
"2085",2085,"Region.1",6,18.6318674308399,-0.96606482155302,-0.258299749434124,FALSE
"2086",2086,"Region.1",30,23.5938210874083,-0.970365047111836,-0.2416436950215,FALSE
"2087",2087,"Region.1",11,17.7438354301272,-0.97437812604154,-0.224916134351845,FALSE
"2088",2088,"Region.1",11,18.7100235174183,-0.978102870807509,-0.20812201737949,FALSE
"2089",2089,"Region.1",0,20.3111932550801,-0.981538179197846,-0.191266313753825,FALSE
"2090",2090,"Region.1",6,20.2140845964791,-0.984683034649528,-0.174354011348741,FALSE
"2091",2091,"Region.1",6,20.6925028721901,-0.98753650654923,-0.157390114786612,FALSE
"2092",2092,"Region.1",13,18.5662985209018,-0.990097750508709,-0.140379643957354,FALSE
"2093",2093,"Region.1",0,18.6803101469068,-0.992366008614672,-0.123327632532958,FALSE
"2094",2094,"Region.1",11,17.5494907327502,-0.994340609653051,-0.106239126477952,FALSE
"2095",2095,"Region.1",0,18.0740613030081,-0.996020969307633,-0.0891191825561907,FALSE
"2096",2096,"Region.1",6,19.7828147332773,-0.99740659033296,-0.0719728668345213,FALSE
"2097",2097,"Region.1",6,20.4963722982403,-0.998497062701478,-0.0548052531836234,FALSE
"2098",2098,"Region.1",0,16.5069562164326,-0.99929206372487,-0.0376214217765768,FALSE
"2099",2099,"Region.1",6,19.3562630550601,-0.999791358149542,-0.020426457585556,FALSE
"2100",2100,"Region.1",24,23.4631198416856,-0.999994798226241,-0.0032254488771127,FALSE
"2101",2101,"Region.1",15,22.4395110947848,-0.999902323753777,0.013976514293553,FALSE
"2102",2102,"Region.1",27,26.4931766897067,-0.999513962096831,0.0311743415887787,FALSE
"2103",2103,"Region.1",32,26.0229507384963,-0.998829828177868,0.0483629438947813,FALSE
"2104",2104,"Region.1",27,23.2204598041372,-0.997850124443121,0.0655372348276006,FALSE
"2105",2105,"Region.1",6,20.5629684794374,-0.996575140802686,0.0826921322382416,FALSE
"2106",2106,"Region.1",18,19.1768732351062,-0.995005254544735,0.0998225597165648,FALSE
"2107",2107,"Region.1",6,15.9310394266939,-0.99314093022387,0.11692344809347,FALSE
"2108",2108,"Region.1",0,15.2378358265993,-0.99098271952365,0.133989736940975,FALSE
"2109",2109,"Region.1",11,15.0359969853855,-0.988531261093343,0.151016376069631,FALSE
"2110",2110,"Region.1",6,14.8393068071172,-0.985787280358941,0.167998327022988,FALSE
"2111",2111,"Region.1",0,15.569805408086,-0.982751589308488,0.184930564568545,FALSE
"2112",2112,"Region.1",0,13.5226663027363,-0.979425086251806,0.201808078184801,FALSE
"2113",2113,"Region.1",0,13.7587910543462,-0.975808755554669,0.218625873543934,FALSE
"2114",2114,"Region.1",6,12.7313883985677,-0.971903667347509,0.235378973989741,FALSE
"2115",2115,"Region.1",10,12.8320991051233,-0.967710977208754,0.252062422010261,FALSE
"2116",2116,"Region.1",0,13.0341021310238,-0.96323192582287,0.268671280704813,FALSE
"2117",2117,"Region.1",0,14.5579736930223,-0.958467838613224,0.2852006352449,FALSE
"2118",2118,"Region.1",6,16.3657085608803,-0.953420125349868,0.30164559432858,FALSE
"2119",2119,"Region.1",6,15.5689047597069,-0.948090279732368,0.318001291627881,FALSE
"2120",2120,"Region.1",0,14.892572333568,-0.942479878947787,0.334262887228848,FALSE
"2121",2121,"Region.1",0,11.7715761355167,-0.936590583203982,0.35042556906371,FALSE
"2122",2122,"Region.1",0,12.0657219162706,-0.930424135238313,0.366484554334882,FALSE
"2123",2123,"Region.1",6,12.5283351021383,-0.923982359801943,0.382435090930256,FALSE
