"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"52",1330,"Region.3",69,31.6598703947927,-0.775858772806982,-0.630906621187671,5.00526198911988,0.141534063631507,1.00996628219364,4.99915283847865,148.287482426661,19.6724715273103,1117.76384649539
"53",1331,"Region.3",158,33.111210066669,-0.786596566086602,-0.617467280283551,5.27259620329138,0.140387750839252,1.00980627874147,5.26622355697812,193.683146230937,25.7030843802367,1459.48091594637
"54",1332,"Region.3",293,34.1096293259453,-0.797101592787193,-0.603845220877105,5.4542960359141,0.139239289916085,1.00964725516209,5.44763534795397,232.208424064667,30.8254558613306,1749.22805518791
"55",1333,"Region.3",396,35.6176085355006,-0.807370744302349,-0.590044473954863,5.7324946655976,0.138090782997469,1.00948950680473,5.72552147525193,306.593104279985,40.712796837553,2308.83994452904
"56",1334,"Region.3",368,35.5451909360528,-0.817400981824919,-0.576069123379875,5.71170978309918,0.136937291380801,1.00933236437296,5.70439972210376,300.185231395188,39.8744191153126,2259.87425389674
"57",1335,"Region.3",308,35.9382486124393,-0.827189337246249,-0.561923304683221,5.779085727949,0.13578468228283,1.00917663465949,5.77141452772506,320.991462988533,42.6514494622066,2415.75657124661
"58",1336,"Region.3",375,33.0031440882992,-0.836732914034492,-0.547611203840232,5.21675108618384,0.134624471872286,1.00902118333903,5.20869458501955,182.855200405508,24.3042739680943,1375.72611135111
"59",1337,"Region.3",142,32.6850873125045,-0.846028888091734,-0.533137056031809,5.14972541737875,0.133471644060693,1.00886801900361,5.14125956757901,170.930931846379,22.7263155771536,1285.61901565968
"60",1338,"Region.3",129,34.1333966294861,-0.855074508589692,-0.518505144391159,5.41703547843577,0.132323866207697,1.00871681138373,5.40813635343832,223.215205556153,29.6868067716003,1678.35592338414
"61",1339,"Region.3",100,31.2735282597655,-0.863867098783735,-0.503719798736334,4.86919179806632,0.131173752659481,1.00856658351681,4.859835599522,129.002992210385,17.1620822937628,969.682566158115
"62",1340,"Region.3",44,25.6461415973761,-0.872404056804962,-0.488785394288992,3.7977367344387,0.130043708838933,1.00842023294289,3.78789979925379,44.1635504868262,5.87707584750874,331.868984203976
"63",1341,"Region.3",30,23.1553551378073,-0.880682856430147,-0.473706350379682,3.31991397247895,0.128919954702474,1.00827593183636,3.30957277981741,27.3734284923696,3.64377749229955,205.639501591519
"64",1342,"Region.3",9,23.238375972747,-0.888701047829291,-0.458487129140088,3.32922761607035,0.127788231098336,1.00813185249115,3.31835879431406,27.6149914658868,3.67699223055362,207.394442480556
"65",1343,"Region.3",32,23.7935045422193,-0.896456258290558,-0.443132234182634,3.42797302981646,0.126661370013315,1.0079896341995,3.41655336348122,30.464234722133,4.05752870559781,228.727795794726
"66",1344,"Region.3",21,25.0574965049244,-0.9039461929224,-0.427646209267776,3.66095356823906,0.12554018315631,1.00784936254726,3.64896000484446,38.4346733824246,5.12054705359972,288.489511482016
"67",1345,"Region.3",31,26.7723109400688,-0.911168635332663,-0.412033636959427,3.97934174850595,0.124429223920767,1.00771158163709,3.96675140539695,52.8126848588374,7.03802958234827,396.301216038403
"68",1346,"Region.3",34,27.2666316938317,-0.918121448284437,-0.396299137268918,4.06687469499711,0.123335176239762,1.00757707680261,4.05366486611537,57.6081969718131,7.67916419537543,432.169995836503
"69",1347,"Region.3",52,29.9873163596544,-0.924802574328508,-0.380447366287854,4.57580619758039,0.122251671532955,1.0074450214243,4.56195436018339,95.7704670378963,12.7695613234327,718.269181246329
"70",1348,"Region.3",6,23.4792905270419,-0.931210036412194,-0.364483014810292,3.33848380592777,0.121205006754412,1.00731854627141,3.32396762725364,27.7703145229943,3.7036933878924,208.221979504862
"71",1349,"Region.3",17,22.6042611380327,-0.937341938464377,-0.34841080694468,3.16720362204437,0.120159376255993,1.007193266311,3.15200096592052,23.3828059992852,3.11931814072781,175.28049135528
"72",1350,"Region.3",25,24.6855735957824,-0.943196465956586,-0.332235498715906,3.55546153671468,0.119113519555059,1.00706902968009,3.53955047010823,34.4514287623699,4.59703904673427,258.188136255188
"73",1351,"Region.3",43,29.3438979566045,-0.948771886439947,-0.315961876657904,4.43147825246387,0.118086704093976,1.0069480968172,4.414837051972,82.6683691608081,11.033552508514,619.388837315469
"74",1352,"Region.3",59,30.5140765346649,-0.954066550057839,-0.29959475639726,4.64754006050513,0.117091203065393,1.00683183791302,4.63014721878339,102.529157217259,13.6875073280245,768.016252174583
"75",1353,"Region.3",51,32.2818896632013,-0.959078890034112,-0.283138981228186,4.97680449648482,0.116119805655924,1.00671932993539,4.95863872861148,142.399819099941,19.0144662062519,1066.43585256306
"76",1354,"Region.3",58,31.4155045303897,-0.96380742313673,-0.266599420679294,4.80771044090973,0.115164929367399,1.0066096368286,4.78875069068435,120.151168885186,16.0471524602213,899.61776210839
"77",1355,"Region.3",40,29.026563761671,-0.968250750116672,-0.249980969072652,4.35061656672334,0.11423275585834,1.00650341405829,4.33084201289764,76.0082595672457,10.153669678043,568.982023803171
"78",1356,"Region.3",17,28.3860568516844,-0.972407556121996,-0.233288544075457,4.22449669411931,0.113328507680667,1.00640118772442,4.20388675655849,66.946028939781,8.94490754629032,501.041600219188
"79",1357,"Region.3",151,29.3902224338206,-0.976276611086932,-0.216527085244815,4.40971741965191,0.112451235633559,1.00630277769442,4.38825176542468,80.4995637716951,10.75796284392,602.361233390534
"80",1358,"Region.3",97,27.184992456218,-0.979856770095866,-0.199701552566064,3.98774043028179,0.111601772932035,1.00620820694406,3.96539897967716,52.7413079023987,7.04968239735657,394.577429516352
"81",1359,"Region.3",13,26.653561877239,-0.983146973722149,-0.182816924985022,3.88261855479984,0.1107820855458,1.00611762258589,3.85938148726907,47.4360025220073,6.34169600973821,354.822169308108
"82",1360,"Region.3",25,25.7669993206096,-0.986146248341595,-0.165878198934633,3.71041660390506,0.109994150954022,1.00603116912156,3.68626436392689,39.8955330473042,5.33453662698616,298.367724963541
"83",1361,"Region.3",14,25.6729135883724,-0.988853706420588,-0.148890386856455,3.68829895281598,0.109237151395244,1.00594868420061,3.66321225568336,38.9863761527544,5.21383092195452,291.520294439136
"84",1362,"Region.3",9,21.4014475096703,-0.991268546778725,-0.131858515717393,2.87581626426322,0.108530908374402,1.00587223744995,2.84977610179003,17.2839115704486,2.31181198674204,129.220542539051
"85",1363,"Region.3",3,20.1322187007368,-0.993390054825893,-0.114787625522128,2.63157537998601,0.107850429683719,1.00579904314081,2.60456302613186,13.525313802566,1.8093450696948,101.105154855143
"86",1364,"Region.3",30,21.9648241632098,-0.995217602773729,-0.0976827678217161,2.97442433408538,0.107186465726525,1.00572806385968,2.94642135049696,19.0377024130243,2.54712487427043,142.291458431413
"87",1365,"Region.3",3,20.5054594876005,-0.996750649821393,-0.0805490042187442,2.69445884057824,0.106580563898082,1.00566366972305,2.6654470820455,14.3743746344332,1.92344864206074,107.423011778295
"88",1366,"Region.3",8,25.0562664209699,-0.997988742315598,-0.0633914048695116,3.55193280933992,0.105986348489462,1.00560086817093,3.52189442916555,33.8484913325971,4.52986751451662,252.92580010812
"89",1367,"Region.3",22,25.7544145447933,-0.998931513884858,-0.0462150469837084,3.68049491666133,0.105451126786805,1.00554459878247,3.64941237194188,38.4520638972147,5.14653243536499,287.292703684403
"90",1368,"Region.3",20,20.5524665649786,-0.999578685547896,-0.0290250133219778,2.69270778272162,0.1049758158292,1.00549486418828,2.66056383953874,14.3043521846584,1.91472519525341,106.863633449843
"91",1369,"Region.3",9,20.2729931867166,-0.999930065796206,-0.011826390691834,2.63653736282261,0.104526446942496,1.00544804843931,2.60331510134282,13.5084457554085,1.80835755378016,100.908200563193
"92",1370,"Region.3",6,19.4415510673053,-0.999985550650719,0.00537573155758379,2.47605071302688,0.104124338778028,1.00540632478912,2.44173353250843,11.4929468808767,1.53867380977785,85.8452435904687
"93",1371,"Region.3",40,24.2982632804455,-0.999745123692574,0.022576263041543,3.39207295739147,0.103741509236055,1.00536674936989,3.35664458109678,28.6927529692328,3.84168503810767,214.30025230776
"94",1372,"Region.3",16,25.8293911265956,-0.999208856067975,0.0397701138460545,3.67892697830831,0.103424249327571,1.00533406156808,3.64237145832051,38.1822771239777,5.11257573619234,285.156907515665
"95",1373,"Region.3",21,25.5998813292088,-0.998376906467142,0.0569521960340394,3.63274992730202,0.103154363382166,1.00530633275872,3.59505164924417,36.4175808798322,4.87655478435608,271.962534163192
"96",1374,"Region.3",14,24.8916043029931,-0.997249521077345,0.0741174251509416,3.49611212708148,0.102931468054552,1.00528348594606,3.45725581473716,31.7297845268089,4.24902201715286,236.943753657539
"97",1375,"Region.3",9,23.4003297912129,-0.99582703351006,0.0912607217293105,3.21144458047565,0.102757370311365,1.00526567491052,3.17141530030941,23.8412029517453,3.19275426581738,178.029034138897
"98",1376,"Region.3",9,23.4747804347845,-0.994109864702242,0.108377012791876,3.22319895062325,0.102629704668939,1.00525263306317,3.18198211619969,24.0944642803131,3.22675455404516,179.915515491408
"99",1377,"Region.3",12,24.8556516766995,-0.992098522791769,0.125461233352737,3.4823074899219,0.1025501476546,1.00524451392882,3.43988886622202,31.1834924364079,4.17619204940211,232.846140462033
"100",1378,"Region.3",0,22.3520174079177,-0.989793602967072,0.142508327916169,3.0064871569551,0.102522087274666,1.00524165173313,2.9628528645887,19.3531048620081,2.59184392128257,144.508187674564
"101",1379,"Region.3",13,23.2531599746296,-0.987195787291009,0.159513251972636,3.17509611905744,0.102539317356438,1.0052434091323,3.13023263837022,22.8793015267869,3.0640752779731,170.838635106872
"102",1380,"Region.3",11,23.7818372280932,-0.984305844499033,0.176470973491522,3.27336395957537,0.102606810474398,1.00525029597396,3.22725813464965,25.2104384926835,3.37622270845356,188.247714643353
"103",1381,"Region.3",9,24.074493874725,-0.981124629771712,0.193376474410204,3.32711076000975,0.102723683434955,1.00526223202627,3.27974980255748,26.5691243412472,3.55809517514458,198.397831848882
"104",1382,"Region.3",6,23.7801700196353,-0.977653084481664,0.210224752118983,3.26992454194913,0.102889203355123,1.00527915932195,3.22129603509617,25.0605785325218,3.3559594861001,187.139504808062
"105",1383,"Region.3",9,25.5281323571572,-0.973892235914992,0.227010820941419,3.59934428574307,0.103105966021046,1.00530136786395,3.54943618770354,34.7936948433859,4.65915197505646,259.832949716132
"106",1384,"Region.3",24,27.1786936299284,-0.969843196967294,0.243729713609682,3.91047541561136,0.103374457836103,1.00532894046322,3.85927606325101,47.4310018916185,6.35103748056075,354.225580832832
"107",1385,"Region.3",3,23.9288231082768,-0.965507165814336,0.260376482734458,3.29443639459288,0.103675759437641,1.00535996692477,3.24193450688039,25.5831647162161,3.42538739391654,191.072787288069
"108",1386,"Region.3",3,14.4883698461598,-0.960885425557497,0.276946202268937,1.50709109483559,0.104066154178886,1.00540030059951,1.45327577618078,4.27710242227164,0.572624657431198,31.9469392265909
"109",1387,"Region.3",6,16.0944651286156,-0.955979343844077,0.293433968966526,1.8102378924098,0.104455492539006,1.00544067449132,1.75509863588786,5.78401822559429,0.774310197981178,43.2060263719013
"110",1388,"Region.3",0,18.9724714213353,-0.950790372462583,0.309834903831802,2.35421342454022,0.10488892869536,1.00548579669872,2.29774011500085,9.95166739980597,1.33211582174954,74.3446496313599
"111",1389,"Region.3",9,21.6200984693616,-0.945320046913132,0.32614415356427,2.8547381206136,0.105377161326183,1.00553684473975,2.79692103767424,16.3940921909904,2.19426546009192,122.485753731654
"112",1390,"Region.3",0,22.8066610106078,-0.939569985953063,0.34235689199454,3.07892842837984,0.105914899080525,1.00559334019634,3.01975824930212,20.4863384988699,2.7416819129148,153.077591938479
"113",1391,"Region.3",3,17.211694748589,-0.933541891117922,0.35846832151248,2.01998812910845,0.106503489332268,1.00565550425578,1.9594559315569,7.09546559588029,0.949466456443014,53.0251823860431
"114",1392,"Region.3",4,14.5321147668368,-0.927237546217954,0.374473674486884,1.51287338394872,0.107138726417953,1.0057229771157,1.45097064863105,4.26725451035227,0.570937629494046,31.8939584911554
"115",1393,"Region.3",10,16.3197412196664,-0.920658816810243,0.390368214676301,1.8512365551019,0.107788997904634,1.00579245775124,1.78795516829001,5.97721755748241,0.799611137820646,44.6806304209955
"116",1394,"Region.3",3,21.9869902974828,-0.913807649646662,0.406147238630578,2.92388859502762,0.108479737085931,1.00586671749205,2.85922085095854,17.4479271034414,2.33377567162606,130.445339673496
"117",1395,"Region.3",3,15.8107755957295,-0.906686072097798,0.421806077082664,1.75553542699643,0.109229842322295,1.00594789052602,1.68947403015263,5.41663097119467,0.724392612659687,40.5027474954234
"118",1396,"Region.3",9,18.0693186646072,-0.899296191553026,0.43734009633033,2.18344333293777,0.109997131469779,1.00603149499982,2.11598140020599,8.29772516064613,1.10950992653657,62.0564459991339
"119",1397,"Region.3",3,16.9907715953613,-0.891640194796888,0.45274469960737,1.98001462187529,0.110810905946219,1.00612079636424,1.91114568458338,6.7608301419801,0.903846342502598,50.5714545263818
"120",1398,"Region.3",0,13.4068579149435,-0.883720347361997,0.468015328443835,1.30263689981958,0.11167230229009,1.00621603202233,1.23235490565065,3.42929570285984,0.45837064279809,25.6562439205629
"121",1399,"Region.3",4,14.6645977804567,-0.875538992858631,0.483147464014967,1.54159326506202,0.112542014480318,1.00631292599434,1.46989257984547,4.34876797064402,0.581157617618381,32.5415726976116
"122",1400,"Region.3",7,15.8532784958375,-0.867098552281208,0.498136628478405,1.7676247848054,0.113445429703496,1.0064143607484,1.69450019418413,5.44392438007112,0.727363790286685,40.7448281749793
"123",1401,"Region.3",6,12.5029517463898,-0.858401523291891,0.512978386299228,1.13487873049885,0.11440013351272,1.00652242426472,1.06032544147228,2.88731048695971,0.385690745899372,21.6146276174398
"124",1402,"Region.3",0,8.53290118502467,-0.849450479481482,0.527668345562514,0.385004362383421,0.115398201520735,1.00663635187401,0.309018004725804,1.3620868942837,0.181907911809938,10.1990105274688
"125",1403,"Region.3",6,6.85299265370816,-0.840248069607847,0.542202159272984,0.0686378437604727,0.116407713985683,1.00675257927426,-0.00878552868587032,0.991252951299814,0.132351940672157,7.42401213363774
"126",1404,"Region.3",3,7.37928023749134,-0.830797016812125,0.55657552664133,0.169893561428575,0.117419185781398,1.00687003391181,0.0910296532716251,1.09530148404933,0.146210134513379,8.20521330449149
"127",1405,"Region.3",3,7.38329954681127,-0.82110011781289,0.570784194356902,0.172461212802008,0.118460573796184,1.00699200967243,0.0921536742902613,1.09653331811314,0.146338866231094,8.21644549188624
"128",1406,"Region.3",4,9.75378309504628,-0.811160242078563,0.584823957846331,0.622977756294711,0.119503964924569,1.00711528517479,0.541223919977425,1.71810840306148,0.22923521785738,12.877150868271
"129",1407,"Region.3",0,11.4845171860232,-0.80098033097829,0.598690662517722,0.952574050800851,0.120578646543041,1.00724337178368,0.869371677210074,2.38541157410253,0.318187303030003,17.8831409162978
"130",1408,"Region.3",6,16.9154189594048,-0.79056339691155,0.612380204990063,1.98249596452013,0.121667885769559,1.00737434671905,1.89784324283339,6.67149013041071,0.889669306881871,50.0284546357598
"131",1409,"Region.3",0,18.6031249547942,-0.779912522416718,0.625888534307501,2.3042283691613,0.1227945161586,1.00751103874778,2.21812391773747,9.19007334908187,1.22519723627713,68.9337566726289
"132",1410,"Region.3",15,17.2132535332459,-0.769030859258918,0.639211653138059,2.04372613519815,0.123937625952548,1.00765099867303,1.95616900198628,7.07218158760668,0.942581401867985,53.0625284022822
"133",1411,"Region.3",0,17.1425700564745,-0.757921627497349,0.652345618956524,2.03299244858541,0.125097005723734,1.00779425521336,1.94398211140646,6.98651673875252,0.930897225772672,52.434806753618
"134",1412,"Region.3",9,15.5444348641782,-0.746588114532414,0.665286545211111,1.7333543034632,0.126271682057622,1.00794074115975,1.64289067016457,5.17009296593654,0.688671560222494,38.8136563499017
"135",1413,"Region.3",21,9.54278540227623,-0.735033674132941,0.678030602473538,0.600570932466347,0.127479858072643,1.00809281031769,0.50865434094915,1.66305178785424,0.221456016640549,12.4888964004728
"136",1414,"Region.3",3,6.07645077622162,-0.72326172544374,0.690574019572228,-0.052317554627223,0.128702880115398,1.00824819927932,-0.145686336508182,0.864428800421736,0.115073671376116,6.49355445135864
"137",1415,"Region.3",0,6.15113340180907,-0.711275751973816,0.702913084708261,-0.0350020729935525,0.129909669988509,1.00840295634063,-0.129821847656966,0.878251879614424,0.116877633344388,6.5994351697172
"138",1416,"Region.3",12,8.50071857157687,-0.699079300565556,0.715044146553744,0.412928392365227,0.131109556702196,1.00855823622568,0.316659251872773,1.37253480357052,0.182600016478316,10.3168215608353
"139",1417,"Region.3",0,15.3620639567937,-0.686675980345157,0.726963615332306,1.7147554812149,0.132313128101302,1.0087154028109,1.61703903073749,5.03815040068697,0.670057482913335,37.8817640384822
"140",1418,"Region.3",6,17.3128281331919,-0.674069461654617,0.738667963881374,2.08747989550127,0.133548600854897,1.00887820314957,1.98831861916529,7.30324389891169,0.970991283912938,54.9308447260719
"141",1419,"Region.3",13,7.42630674920835,-0.661263474965639,0.750153728695904,0.220353982094016,0.134814231282014,1.00904651872754,0.119750791573078,1.12721590487123,0.149816772849094,8.48113113125543
"142",1420,"Region.3",4,6.37763396888071,-0.648261809775714,0.761417510953298,0.0257511735413796,0.136065137782999,1.00921440820071,-0.0762905928053033,0.926546919566244,0.12310478087645,6.97364625521154
"143",1421,"Region.3",0,9.79102775119404,-0.635068313486745,0.772455977519173,0.675637099871002,0.137293699491495,1.00938078043921,0.572160521755518,1.77209156084813,0.235368939850099,13.3420684225759
"144",1422,"Region.3",0,8.1085241589102,-0.621686890266548,0.783265861933679,0.361348337724848,0.138552620737099,1.00955278649168,0.256441136481394,1.29232269289986,0.171587071358212,9.73323881201629
"145",1423,"Region.3",7,3.54892059239513,-0.608121499893544,0.7938439653781,-0.497251264509612,0.139836669093047,1.00972981238698,-0.603584476895805,0.546847954951667,0.0725815804849906,4.1200905772045
"146",1424,"Region.3",10,5.54525093067034,-0.594376156584984,0.804187157621447,-0.115141334517859,0.141073736315529,1.0099018759652,-0.22289552408192,0.80019844639487,0.106171530976529,6.0309722175365
"147",1425,"Region.3",4,9.35305408290782,-0.580454927809098,0.814292377946727,0.609878135095736,0.142306458744595,1.01007481317001,0.500708422808685,1.64988967626717,0.218834136535436,12.43926558694
"148",1426,"Region.3",0,6.02297467144693,-0.566361933081455,0.824156636056665,-0.0156888728582176,0.143575122498128,1.01025433223538,-0.126268234537431,0.881378398945952,0.116860203669355,6.6474972465947
"149",1427,"Region.3",0,3.61956907886384,-0.552101342745922,0.833777012958591,-0.465780342276213,0.144841418225113,1.0104350728441,-0.57776306287883,0.561152225885036,0.0743751641122862,4.23383026275181
"150",1428,"Region.3",7,6.89332789348267,-0.537677376740614,0.8431506618282,0.15854200882014,0.146067169981473,1.01061150703245,0.0451626350393635,1.04619799452544,0.138614250642196,7.89623172709967
"151",1429,"Region.3",8,4.01361725874012,-0.523094303349132,0.852274808851984,-0.381444902860829,0.147327899927037,1.01079449449278,-0.496213810782376,0.608831452426346,0.0806365869754509,4.59686789045801
"152",1430,"Region.3",3,5.94990870067727,-0.508356437937514,0.861146754048044,-0.0099794196457359,0.148554351984806,1.01097398358891,-0.126130331485157,0.881499952098458,0.116708220757346,6.65798998996968
"153",1431,"Region.3",0,7.73310257539233,-0.493468141677238,0.869763872065064,0.332629695090642,0.149779525718994,1.01115473906055,0.215104718513437,1.23999174025916,0.16411222939746,9.36907335642309
"154",1432,"Region.3",3,13.4551823259314,-0.4784338202547,0.878123612959185,1.42071067644173,0.150997076436223,1.01133580827156,1.3018199809147,3.67598079817469,0.486337896863111,27.7848691531281
"155",1433,"Region.3",6,9.65591163639704,-0.463257922567493,0.886223502948579,0.707169142341621,0.152222238551969,1.01151945602137,0.586921477790917,1.79844333669945,0.237849434358175,13.5985122018327
"156",1434,"Region.3",7,9.7974713404596,-0.447944939407892,0.894061145145487,0.739464276006438,0.153435461856577,1.0117027433763,0.617868793907194,1.8549705017422,0.245235405040573,14.0310717441653
"157",1435,"Region.3",3,8.83419516363283,-0.432499402133978,0.901634220265486,0.562798407909258,0.154642913249763,1.01188657003558,0.439864658577499,1.55249708712772,0.205171619558946,11.7474688298572
"158",1436,"Region.3",6,14.2919766407925,-0.41692588132873,0.908940487313807,1.60130158682818,0.155836064449462,1.01206960184717,1.47703951659473,4.37995967004961,0.578625574303586,33.1545088278381
"159",1437,"Region.3",6,4.44310367457269,-0.401228985447501,0.915977784248488,-0.256582694938428,0.157042660787127,1.01225609274882,-0.382162746671204,0.682383988445323,0.0901144335721004,5.16729550670684
"160",1438,"Region.3",0,3.1751318084342,-0.385413359454325,0.922744028620143,-0.490592198354846,0.158225625806873,1.01244029387514,-0.617479502172668,0.53930203557351,0.0711930491289679,4.08532418729329
"161",1439,"Region.3",6,4.03429080574632,-0.369483683447385,0.929237218188204,-0.321981517362133,0.159385553501291,1.01262221714957,-0.450164957013792,0.637522979060687,0.0841285417121772,4.83112556759774
"162",1440,"Region.3",3,9.10538793853726,-0.353444671274088,0.935455431513416,0.643757548428336,0.160521345532144,1.01280161056914,0.514289472741495,1.67244975838843,0.220619948384658,12.6783104375344
"163",1441,"Region.3",7,17.6230570320467,-0.337301069136184,0.941396828526412,2.26179224421558,0.161673867457136,1.01298491569152,2.13105141243668,8.42371895987268,1.11080122699385,63.8809531269194
"164",1442,"Region.3",14,8.10462304463314,-0.321057654185273,0.947059651072228,0.466934498472349,0.162795196938588,1.01316448622436,0.334933167173524,1.39784696003725,0.184262150331566,10.6043271511232
"165",1443,"Region.3",9,7.63963918330906,-0.304719233109164,0.952442223430568,0.385363346862402,0.163912846880901,1.01334467056999,0.252114145617866,1.28674290496645,0.169555462122304,9.76498947752685
"166",1444,"Region.3",9,8.85844196723421,-0.288290640709517,0.957542952811672,0.622508735457584,0.165013560412643,1.01352329776876,0.488024663106349,1.62909502802104,0.214590883203307,12.3674900382813
"167",1445,"Region.3",15,10.0306083511461,-0.271776738471137,0.962360329827654,0.850919203706706,0.16610154357871,1.01370100265277,0.715213624506009,2.04462341727573,0.269230232968475,15.5275463397226
"168",1446,"Region.3",3,15.2278773226402,-0.255182413123373,0.966892928939152,1.8410916877325,0.167182400868435,1.01387866885547,1.7041783274031,5.49686718597412,0.723554787377398,41.7598630917205
"169",1447,"Region.3",0,14.7461716705765,-0.238512575194076,0.971139408877165,1.75671281029159,0.168241429076154,1.01405383410231,1.61860575195613,5.04604996441361,0.663980885877914,38.348423553928
"170",1448,"Region.3",3,10.5867396393238,-0.221772157556484,0.975098513039961,0.976478600605485,0.169280856193907,1.01422680317261,0.83719228062105,2.30987239008664,0.303837783858061,17.5603915705792
"171",1449,"Region.3",10,8.4223618853548,-0.204966113969496,0.978769069864922,0.573852496276701,0.170311144255283,1.01439927339167,0.433401699962857,1.54249571673866,0.202828020873815,11.7305933662752
"172",1450,"Region.3",8,2.91637354769084,-0.188099417611797,0.982149993175229,-0.461029524821054,0.171340156175755,1.01457254502491,-0.602629667557453,0.547370339835009,0.0719506538875556,4.16416353073497
"173",1451,"Region.3",6,4.41705878295999,-0.171177059610202,0.985240282501282,-0.169954273413885,0.172329694279194,1.01474012610636,-0.312688292555887,0.731477884138509,0.0961189737654241,5.56664177761146
"174",1452,"Region.3",0,4.18433379497264,-0.15420404756269,0.988039023376751,-0.206817893490176,0.173309661743098,1.01490700995387,-0.350669983488559,0.704216118458148,0.0925057935551661,5.3609652156599
"175",1453,"Region.3",6,2.77140826499107,-0.1371854040566,0.990545387609183,-0.466938134795844,0.174277395880856,1.01507271203348,-0.611892159246232,0.542323734760928,0.0712160130606908,4.12990029411495
"176",1454,"Region.3",0,8.70439289503432,-0.120126165182352,0.992758633525079,0.663086576672838,0.175206681837319,1.0152326735091,0.517047080254955,1.67706808324508,0.220156137871331,12.7752847730418
"177",1455,"Region.3",6,13.0822502302762,-0.10303137904318,0.994678106189364,1.49890262351389,0.176137060003588,1.01539364972739,1.35179443882164,3.864353659013,0.507127483307134,29.446696725137
"178",1456,"Region.3",3,11.1991903622063,-0.0859061042613324,0.996303237599197,1.15002689445958,0.177043712558468,1.01555131635801,1.00186712142815,2.7233619318178,0.357279992712352,20.7587896410577
"179",1457,"Region.3",2,6.38809505432098,-0.0687554084811415,0.997633546852045,0.24714144435036,0.177937090322697,1.01570744218624,0.0979474940968309,1.10290487457165,0.144645784567606,8.40950302139896
"180",1458,"Region.3",2,9.66845982378091,-0.0515843668694093,0.998668640288,0.875473253198364,0.178806699672071,1.01586014581123,0.725262842869509,2.06527387114221,0.270777602839196,15.7522487757444
"181",1459,"Region.3",7,11.7822888776624,-0.0343980606136078,0.99940821160626,1.28312107275215,0.179662411162224,1.01601111312063,1.13191222028162,3.10158174064622,0.406524937114942,23.663515852633
"182",1460,"Region.3",3,10.5892848393551,-0.0172015754182626,0.999852041955773,1.06507221210777,0.180496144615216,1.01615887449796,0.912883230884327,2.49149574488291,0.326464352114495,19.014483531092
"183",1461,"Region.3",12,12.8280554594171,-9.79685083057902e-16,1,1.49647729361895,0.181315557472645,1.01630474336275,1.34332678706721,3.83176980701959,0.501935978818055,29.2516585253777
"184",1462,"Region.3",11,14.6249885337389,0.0172015754182607,0.999852041955773,1.84432684384638,0.182117368871376,1.01644809805746,1.69023369992177,5.4207473853538,0.709877757579665,41.3937497013665
"185",1463,"Region.3",5,13.8624412182014,0.0343980606136058,0.99940821160626,1.70789505998375,0.182892409619746,1.01658724834444,1.55287844558327,4.72505143019238,0.618600227413212,36.0913398162229
"186",1464,"Region.3",3,3.85870069844814,0.0515843668694073,0.998668640288,-0.177207007006606,0.183650477913154,1.01672390452754,-0.333127651716189,0.716678703049925,0.0938014034647362,5.47570019672911
"187",1465,"Region.3",8,1.60414782194112,0.0687554084811395,0.997633546852045,-0.595876406129937,0.184396257788845,1.01685887904199,-0.752681373464744,0.471101658186068,0.0616427823063317,3.60036915989216
"188",1466,"Region.3",3,4.36043367386985,0.0859061042613305,0.996303237599197,-0.0662957607644076,0.185104631786502,1.01698757352724,-0.223965081355266,0.799343045857886,0.104565644432518,6.11050893846604
"189",1467,"Region.3",9,2.54269740602936,0.103031379043178,0.994678106189365,-0.402219416765551,0.185808204342182,1.01711586793289,-0.560732865467254,0.570790597809722,0.0746485184857125,4.36447920410285
"190",1468,"Region.3",3,-0.956369602637691,0.120126165182351,0.992758633525079,-1.05626312283236,0.186502128844389,1.01724286385479,-1.21560022470862,0.296531975049294,0.0387708752380198,2.26797078185142
"191",1469,"Region.3",3,-0.757688149210528,0.137185404056598,0.990545387609184,-1.01054119948371,0.187158743471863,1.01736345288101,-1.17068123586599,0.31015558017503,0.0405423512394106,2.37274062734178
"192",1470,"Region.3",4,3.81092877751558,0.154204047562688,0.988039023376751,-0.137857488754385,0.187777889708335,1.01747753580279,-0.298779503372934,0.741722938811735,0.096933066477433,5.67559593389731
"193",1471,"Region.3",6,0.689590615608912,0.1711770596102,0.985240282501282,-0.720318516418113,0.188406781955432,1.01759378707164,-0.882001321603231,0.413953627788461,0.0540855138182359,3.16827175822172
"194",1472,"Region.3",7,-3.8218247721301,0.188099417611795,0.98214999317523,-1.56579506216603,0.189030105713078,1.01770937937404,-1.72821724511785,0.177600746508754,0.0231992343301344,1.35961492140692
"195",1473,"Region.3",3,3.22517612808729,0.204966113969494,0.978769069864922,-0.224034299615446,0.189572148690424,1.0178101981996,-0.387174228740316,0.678972788047136,0.0886734617843388,5.19889533612324
"196",1474,"Region.3",3,4.78135589900379,0.221772157556482,0.975098513039961,0.0787185542016507,0.190125500430777,1.01791340786633,-0.0851172771099874,0.91840457025158,0.11991836098603,7.03367647559202
"197",1475,"Region.3",7,3.89178055261639,0.238512575194074,0.971139408877166,-0.0813183256250346,0.190664581730803,1.01801423503141,-0.245828009208502,0.78205671991345,0.102094494359003,5.99065323749117
